"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Profile Page";"requestTrace";"0edd6692-8582-4493-b65d-c392c990064d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Setup Database";"requestTrace";"e54f1962-f444-4b64-aade-493740f0dd5c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0.16666666666666666"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0.8"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Check System Status";"requestTrace";"0ce9ee05-55b9-44f5-84ea-b989f9f85bf9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Show Category";"requestTrace";"a6bd5e68-e170-4210-8922-6a6c2c2374e9";"6"
