"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Profile Page";"requestTrace";"2c65aff2-2ca6-4755-84af-8e8311f4ec8f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Setup Database";"requestTrace";"08dbdba1-e071-40e6-a553-4f00209f2ad0";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Check System Status";"requestTrace";"1a484520-5404-43be-bf04-80ec43fc84de";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Show Category";"requestTrace";"c54ce658-df2e-4ece-800a-2b4bbdfb728d";"3"
